DOID:0050481	MESH:D014437	0.3076923076923077	0.23076923076923078	0.38461538461538464	0.07692307692307693
DOID:0050481	Orphanet:83315	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
DOID:0050485	MESH:C537582	0.14583333333333334	0.14583333333333334	0.6875	0.020833333333333332
DOID:0050486	MESH:D005076	0.18421052631578946	0.18421052631578946	0.6052631578947368	0.02631578947368421
DOID:0050489	OMIM:138800	0.07462686567164178	0.7910447761194029	0.08955223880597014	0.04477611940298507
DOID:0050489	OMIM:300273	0.07462686567164178	0.7910447761194029	0.08955223880597014	0.04477611940298507
DOID:0050489	OMIM:606082	0.07462686567164178	0.7910447761194029	0.08955223880597014	0.04477611940298507
DOID:0050489	Orphanet:276399	0.04	0.84	0.08	0.04
DOID:0050495	MESH:D005077	0.14583333333333334	0.14583333333333334	0.6875	0.020833333333333332
DOID:0050523	MESH:D015459	0.2391304347826087	0.1956521739130435	0.5434782608695652	0.021739130434782608
DOID:0050523	NCIT:C3184	0.2558139534883721	0.18604651162790697	0.5348837209302325	0.023255813953488372
DOID:0050523	Orphanet:86875	0.2558139534883721	0.18604651162790697	0.5348837209302325	0.023255813953488372
DOID:0050524	MESH:C562772	0.03723404255319149	0.03723404255319149	0.9202127659574468	0.005319148936170213
DOID:0050524	OMIM:125850	0.03418803418803419	0.8974358974358975	0.042735042735042736	0.02564102564102564
DOID:0050524	OMIM:125851	0.064	0.856	0.056	0.024
DOID:0050524	OMIM:137920	0.042735042735042736	0.8803418803418803	0.05128205128205128	0.02564102564102564
DOID:0050524	OMIM:600496	0.03418803418803419	0.8974358974358975	0.042735042735042736	0.02564102564102564
DOID:0050524	OMIM:606391	0.047337278106508875	0.6272189349112426	0.3136094674556213	0.011834319526627219
DOID:0050524	OMIM:606392	0.03418803418803419	0.8974358974358975	0.042735042735042736	0.02564102564102564
DOID:0050524	OMIM:606394	0.03418803418803419	0.8974358974358975	0.042735042735042736	0.02564102564102564
DOID:0050524	OMIM:609812	0.03418803418803419	0.8974358974358975	0.042735042735042736	0.02564102564102564
DOID:0050524	OMIM:610508	0.03418803418803419	0.8974358974358975	0.042735042735042736	0.02564102564102564
DOID:0050524	OMIM:612225	0.03418803418803419	0.8974358974358975	0.042735042735042736	0.02564102564102564
DOID:0050524	OMIM:613370	0.03418803418803419	0.8974358974358975	0.042735042735042736	0.02564102564102564
DOID:0050524	OMIM:613375	0.03418803418803419	0.8974358974358975	0.042735042735042736	0.02564102564102564
DOID:0050524	OMIM:616329	0.03418803418803419	0.8974358974358975	0.042735042735042736	0.02564102564102564
DOID:0050524	OMIM:616511	0.03418803418803419	0.8974358974358975	0.042735042735042736	0.02564102564102564
DOID:0050524	Orphanet:552	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
DOID:0050526	MESH:D020386	0.2222222222222222	0.2222222222222222	0.4444444444444444	0.1111111111111111
DOID:0050526	OMIM:137200	0.13636363636363635	0.1590909090909091	0.6818181818181818	0.022727272727272728
DOID:0050527	MESH:D015228	0.25	0.25	0.375	0.125
DOID:0050527	OMIM:145750	0.19230769230769232	0.17307692307692307	0.6153846153846154	0.019230769230769232
DOID:0050528	OMIM:234050	0.125	0.16666666666666666	0.625	0.08333333333333333
DOID:0050529	MESH:C563948	0.03723404255319149	0.03723404255319149	0.9202127659574468	0.005319148936170213
DOID:0050529	OMIM:271150	0.030927835051546393	0.03608247422680412	0.9278350515463918	0.005154639175257732
DOID:0050529	Orphanet:83420	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
DOID:0050530	MESH:C536879	0.13636363636363635	0.16666666666666666	0.6818181818181818	0.015151515151515152
DOID:0050530	MESH:D014897	0.3333333333333333	0.3055555555555556	0.3055555555555556	0.05555555555555555
DOID:0050530	OMIM:253550	0.1346153846153846	0.11538461538461539	0.7115384615384616	0.038461538461538464
DOID:0050530	Orphanet:83418	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
DOID:0050534	MESH:C536122	0.1956521739130435	0.2391304347826087	0.5434782608695652	0.021739130434782608
DOID:0050534	MESH:C537743	0.3125	0.3125	0.3125	0.0625
DOID:0050534	OMIM:258100	0.21153846153846154	0.5576923076923077	0.17307692307692307	0.057692307692307696
DOID:0050534	OMIM:610427	0.1282051282051282	0.6666666666666666	0.15384615384615385	0.05128205128205128
DOID:0050534	Orphanet:215	0.125	0.125	0.75	0
DOID:0050534	Orphanet:75382	0.38095238095238093	0.23809523809523808	0.2857142857142857	0.09523809523809523
DOID:0050535	MESH:C580083	0.18421052631578946	0.18421052631578946	0.6052631578947368	0.02631578947368421
DOID:0050535	OMIM:133780	0.10227272727272728	0.7727272727272727	0.09090909090909091	0.03409090909090909
DOID:0050535	OMIM:305390	0.0625	0.825	0.075	0.0375
DOID:0050535	OMIM:601813	0.0625	0.825	0.075	0.0375
DOID:0050535	OMIM:605750	0.0625	0.825	0.075	0.0375
DOID:0050535	OMIM:613310	0.0625	0.825	0.075	0.0375
DOID:0050535	Orphanet:891	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
DOID:0050536	OMIM:269000	0.16129032258064516	0.14516129032258066	0.6774193548387096	0.016129032258064516
DOID:0050538	Orphanet:65753	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
DOID:0050539	MESH:C535717	0.18421052631578946	0.18421052631578946	0.6052631578947368	0.02631578947368421
DOID:0050539	OMIM:118230	0.08620689655172414	0.7586206896551724	0.10344827586206896	0.05172413793103448
DOID:0050539	OMIM:604484	0.1	0.5875	0.2875	0.025
DOID:0050539	Orphanet:64746	0.027777777777777776	0.027777777777777776	0.9444444444444444	0
DOID:0050539	Orphanet:90117	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
DOID:0050540	MESH:D015417	0.17391304347826086	0.13043478260869565	0.6521739130434783	0.043478260869565216
DOID:0050540	OMIM:145900	0.06818181818181818	0.09090909090909091	0.7954545454545454	0.045454545454545456
DOID:0050540	Orphanet:64748	0.027777777777777776	0.027777777777777776	0.9444444444444444	0
DOID:0050541	MESH:D015417	0.2391304347826087	0.1956521739130435	0.5434782608695652	0.021739130434782608
DOID:0050541	Orphanet:64749	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
DOID:0050542	MESH:C536450	0.2391304347826087	0.1956521739130435	0.5434782608695652	0.021739130434782608
DOID:0050542	Orphanet:64747	0.25	0.25	0.375	0.125
DOID:0050544	MESH:C564683	0.14583333333333334	0.14583333333333334	0.6875	0.020833333333333332
DOID:0050544	OMIM:613752	0.1	0.5875	0.2875	0.025
DOID:0050544	OMIM:614300	0.08620689655172414	0.7586206896551724	0.10344827586206896	0.05172413793103448
DOID:0050544	Orphanet:289290	0.04	0.84	0.08	0.04
DOID:0050545	MESH:D059446	0.2222222222222222	0.2222222222222222	0.4444444444444444	0.1111111111111111
DOID:0050545	OMIM:306955	0.0625	0.825	0.075	0.0375
DOID:0050545	OMIM:605376	0.0625	0.825	0.075	0.0375
DOID:0050545	OMIM:606325	0.0625	0.825	0.075	0.0375
DOID:0050545	OMIM:613751	0.0625	0.825	0.075	0.0375
DOID:0050545	OMIM:614779	0.0625	0.825	0.075	0.0375
DOID:0050545	Orphanet:157769	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
DOID:0050545	Orphanet:450	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
DOID:0050546	MESH:C566130	0.18421052631578946	0.18421052631578946	0.6052631578947368	0.02631578947368421
DOID:0050546	OMIM:613743	0.13636363636363635	0.1590909090909091	0.6818181818181818	0.022727272727272728
DOID:0050547	MESH:C536911	0.19642857142857142	0.16071428571428573	0.625	0.017857142857142856
DOID:0050547	NCIT:C3879	0.375	0.25	0.3125	0.0625
DOID:0050547	OMIM:155240	0.13636363636363635	0.1590909090909091	0.6818181818181818	0.022727272727272728
DOID:0050547	Orphanet:1332	0.375	0.25	0.3125	0.0625
DOID:0050547	Orphanet:99361	0.1875	0.14583333333333334	0.6666666666666666	0
DOID:0050548	MESH:D000699	0.1956521739130435	0.2391304347826087	0.5434782608695652	0.021739130434782608
DOID:0050548	MESH:D009477	0.18840579710144928	0.18840579710144928	0.6086956521739131	0.014492753623188406
DOID:0050548	OMIM:162400	0.04132231404958678	0.8842975206611571	0.049586776859504134	0.024793388429752067
DOID:0050548	OMIM:201300	0.06976744186046512	0.8449612403100775	0.06201550387596899	0.023255813953488372
DOID:0050548	OMIM:256800	0.03496503496503497	0.7482517482517482	0.1958041958041958	0.02097902097902098
DOID:0050548	OMIM:256860	0.04132231404958678	0.8842975206611571	0.049586776859504134	0.024793388429752067
DOID:0050548	OMIM:310470	0.04132231404958678	0.8842975206611571	0.049586776859504134	0.024793388429752067
DOID:0050548	OMIM:608088	0.04132231404958678	0.8842975206611571	0.049586776859504134	0.024793388429752067
DOID:0050548	OMIM:608654	0.04065040650406504	0.8699186991869918	0.06504065040650407	0.024390243902439025
DOID:0050548	OMIM:613115	0.04132231404958678	0.8842975206611571	0.049586776859504134	0.024793388429752067
DOID:0050548	OMIM:613640	0.04132231404958678	0.8842975206611571	0.049586776859504134	0.024793388429752067
DOID:0050548	OMIM:613708	0.04132231404958678	0.8842975206611571	0.049586776859504134	0.024793388429752067
DOID:0050548	OMIM:614116	0.04132231404958678	0.8842975206611571	0.049586776859504134	0.024793388429752067
DOID:0050548	OMIM:614213	0.04132231404958678	0.8842975206611571	0.049586776859504134	0.024793388429752067
DOID:0050548	OMIM:614653	0.04132231404958678	0.8842975206611571	0.049586776859504134	0.024793388429752067
DOID:0050548	OMIM:615548	0.04132231404958678	0.8842975206611571	0.049586776859504134	0.024793388429752067
DOID:0050548	OMIM:615632	0.04132231404958678	0.8842975206611571	0.049586776859504134	0.024793388429752067
DOID:0050548	OMIM:616488	0.04132231404958678	0.8842975206611571	0.049586776859504134	0.024793388429752067
DOID:0050548	Orphanet:140471	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
DOID:0050549	MESH:C537602	0.3055555555555556	0.3333333333333333	0.3055555555555556	0.05555555555555555
DOID:0050549	MESH:D012779	0.18518518518518517	0.18518518518518517	0.5925925925925926	0.037037037037037035
DOID:0050549	Orphanet:93270	0.047872340425531915	0.03723404255319149	0.9148936170212766	0
DOID:0050553	Orphanet:324999	0.125	0.125	0.75	0
DOID:0050554	OMIM:301310	0.13636363636363635	0.1590909090909091	0.6818181818181818	0.022727272727272728
DOID:0050554	Orphanet:2802	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
DOID:0050556	MESH:C535523	0.14583333333333334	0.14583333333333334	0.6875	0.020833333333333332
DOID:0050556	OMIM:271245	0.125	0.16666666666666666	0.625	0.08333333333333333
DOID:0050556	Orphanet:1186	0.125	0.125	0.75	0
DOID:0050557	OMIM:254100	0.1282051282051282	0.6666666666666666	0.15384615384615385	0.05128205128205128
DOID:0050557	OMIM:606612	0.19148936170212766	0.5957446808510638	0.1702127659574468	0.0425531914893617
DOID:0050557	OMIM:608840	0.19148936170212766	0.5957446808510638	0.1702127659574468	0.0425531914893617
DOID:0050557	Orphanet:97242	0.125	0.125	0.75	0
DOID:0050558	MESH:C537521	0.2222222222222222	0.2222222222222222	0.4444444444444444	0.1111111111111111
DOID:0050558	OMIM:254090	0.09090909090909091	0.6666666666666666	0.18181818181818182	0.06060606060606061
DOID:0050558	Orphanet:75840	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
DOID:0050559	OMIM:253800	0.125	0.16666666666666666	0.625	0.08333333333333333
DOID:0050559	Orphanet:272	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
DOID:0050560	MESH:D058494	0.14583333333333334	0.14583333333333334	0.6875	0.020833333333333332
DOID:0050560	OMIM:236670	0.09803921568627451	0.5098039215686274	0.3333333333333333	0.058823529411764705
DOID:0050560	OMIM:253280	0.10204081632653061	0.5306122448979592	0.30612244897959184	0.061224489795918366
DOID:0050560	Orphanet:899	0.125	0.125	0.75	0
DOID:0050561	MESH:D065768	0.18421052631578946	0.18421052631578946	0.6052631578947368	0.02631578947368421
DOID:0050561	OMIM:606369	0.13636363636363635	0.18181818181818182	0.5909090909090909	0.09090909090909091
DOID:0050561	Orphanet:2382	0.125	0.125	0.75	0
DOID:0050562	MESH:D013036	0.3076923076923077	0.23076923076923078	0.38461538461538464	0.07692307692307693
DOID:0050562	Orphanet:3451	0.1875	0.14583333333333334	0.6666666666666666	0
DOID:0050563	MESH:C580334	0.14583333333333334	0.14583333333333334	0.6875	0.020833333333333332
DOID:0050563	Orphanet:87884	0.25	0.25	0.375	0.125
DOID:0050564	Orphanet:90635	0.375	0.25	0.3125	0.0625
DOID:0050565	OMIM:607197	0.06	0.8	0.08	0.06
DOID:0050565	Orphanet:90635	0.375	0.25	0.3125	0.0625
DOID:0050566	OMIM:300030	0.05813953488372093	0.8372093023255814	0.06976744186046512	0.03488372093023256
DOID:0050566	OMIM:300066	0.05813953488372093	0.8372093023255814	0.06976744186046512	0.03488372093023256
DOID:0050566	OMIM:300614	0.05813953488372093	0.8372093023255814	0.06976744186046512	0.03488372093023256
DOID:0050566	OMIM:300914	0.05813953488372093	0.8372093023255814	0.06976744186046512	0.03488372093023256
DOID:0050566	OMIM:304400	0.09574468085106383	0.7872340425531915	0.0851063829787234	0.031914893617021274
DOID:0050566	OMIM:304500	0.05813953488372093	0.8372093023255814	0.06976744186046512	0.03488372093023256
DOID:0050566	Orphanet:90625	0.25	0.25	0.375	0.125
DOID:0050567	OMIM:119530	0.04504504504504504	0.8738738738738738	0.05405405405405406	0.02702702702702703
DOID:0050567	OMIM:600625	0.04504504504504504	0.8738738738738738	0.05405405405405406	0.02702702702702703
DOID:0050567	OMIM:600757	0.04504504504504504	0.8738738738738738	0.05405405405405406	0.02702702702702703
DOID:0050567	OMIM:602966	0.04504504504504504	0.8738738738738738	0.05405405405405406	0.02702702702702703
DOID:0050567	OMIM:608371	0.04504504504504504	0.8738738738738738	0.05405405405405406	0.02702702702702703
DOID:0050567	OMIM:608864	0.04504504504504504	0.8738738738738738	0.05405405405405406	0.02702702702702703
DOID:0050567	OMIM:608874	0.04504504504504504	0.8738738738738738	0.05405405405405406	0.02702702702702703
DOID:0050567	OMIM:610361	0.04504504504504504	0.8738738738738738	0.05405405405405406	0.02702702702702703
DOID:0050567	OMIM:612858	0.04504504504504504	0.8738738738738738	0.05405405405405406	0.02702702702702703
DOID:0050567	OMIM:613705	0.04504504504504504	0.8738738738738738	0.05405405405405406	0.02702702702702703
DOID:0050567	OMIM:613857	0.04504504504504504	0.8738738738738738	0.05405405405405406	0.02702702702702703
DOID:0050567	OMIM:615892	0.04504504504504504	0.8738738738738738	0.05405405405405406	0.02702702702702703
DOID:0050568	MESH:C537565	0.18421052631578946	0.18421052631578946	0.6052631578947368	0.02631578947368421
DOID:0050568	OMIM:122600	0.06097560975609756	0.8048780487804879	0.0975609756097561	0.036585365853658534
DOID:0050568	OMIM:277300	0.06097560975609756	0.8048780487804879	0.0975609756097561	0.036585365853658534
DOID:0050568	OMIM:608681	0.0625	0.825	0.075	0.0375
DOID:0050568	OMIM:609813	0.0784313725490196	0.6764705882352942	0.22549019607843138	0.0196078431372549
DOID:0050568	OMIM:613686	0.0625	0.825	0.075	0.0375
DOID:0050568	Orphanet:1797	0.04	0.84	0.08	0.04
DOID:0050568	Orphanet:2311	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
DOID:0050569	MESH:C537533	0.09090909090909091	0.696969696969697	0.15151515151515152	0.06060606060606061
DOID:0050569	OMIM:210600	0.05319148936170213	0.8297872340425532	0.0851063829787234	0.031914893617021274
DOID:0050569	OMIM:606744	0.05434782608695652	0.8478260869565217	0.06521739130434782	0.03260869565217391
DOID:0050569	OMIM:613676	0.05434782608695652	0.8478260869565217	0.06521739130434782	0.03260869565217391
DOID:0050569	OMIM:613823	0.05434782608695652	0.8478260869565217	0.06521739130434782	0.03260869565217391
DOID:0050569	OMIM:614728	0.05434782608695652	0.8478260869565217	0.06521739130434782	0.03260869565217391
DOID:0050569	OMIM:614851	0.05434782608695652	0.8478260869565217	0.06521739130434782	0.03260869565217391
DOID:0050569	OMIM:615807	0.05434782608695652	0.8478260869565217	0.06521739130434782	0.03260869565217391
DOID:0050569	Orphanet:808	0.125	0.125	0.75	0
DOID:0050570	OMIM:212065	0.021551724137931036	0.9396551724137931	0.02586206896551724	0.01293103448275862
DOID:0050570	OMIM:300884	0.021551724137931036	0.9396551724137931	0.02586206896551724	0.01293103448275862
DOID:0050570	OMIM:300934	0.021551724137931036	0.9396551724137931	0.02586206896551724	0.01293103448275862
DOID:0050570	OMIM:601110	0.021551724137931036	0.9396551724137931	0.02586206896551724	0.01293103448275862
DOID:0050570	OMIM:602579	0.021551724137931036	0.9396551724137931	0.02586206896551724	0.01293103448275862
DOID:0050570	OMIM:603147	0.021551724137931036	0.9396551724137931	0.02586206896551724	0.01293103448275862
DOID:0050570	OMIM:607143	0.021551724137931036	0.9396551724137931	0.02586206896551724	0.01293103448275862
DOID:0050570	OMIM:607906	0.021551724137931036	0.9396551724137931	0.02586206896551724	0.01293103448275862
DOID:0050570	OMIM:608093	0.021551724137931036	0.9396551724137931	0.02586206896551724	0.01293103448275862
DOID:0050570	OMIM:608104	0.021551724137931036	0.9396551724137931	0.02586206896551724	0.01293103448275862
DOID:0050570	OMIM:608540	0.021551724137931036	0.9396551724137931	0.02586206896551724	0.01293103448275862
DOID:0050570	OMIM:608776	0.021551724137931036	0.9396551724137931	0.02586206896551724	0.01293103448275862
DOID:0050570	OMIM:608799	0.021551724137931036	0.9396551724137931	0.02586206896551724	0.01293103448275862
DOID:0050570	OMIM:609180	0.021551724137931036	0.9396551724137931	0.02586206896551724	0.01293103448275862
DOID:0050570	OMIM:610768	0.021551724137931036	0.9396551724137931	0.02586206896551724	0.01293103448275862
DOID:0050570	OMIM:612015	0.021551724137931036	0.9396551724137931	0.02586206896551724	0.01293103448275862
DOID:0050570	OMIM:612379	0.021551724137931036	0.9396551724137931	0.02586206896551724	0.01293103448275862
DOID:0050570	OMIM:612937	0.021551724137931036	0.9396551724137931	0.02586206896551724	0.01293103448275862
DOID:0050570	OMIM:613661	0.021551724137931036	0.9396551724137931	0.02586206896551724	0.01293103448275862
DOID:0050570	OMIM:614507	0.021551724137931036	0.9396551724137931	0.02586206896551724	0.01293103448275862
DOID:0050570	OMIM:614921	0.021551724137931036	0.9396551724137931	0.02586206896551724	0.01293103448275862
DOID:0050570	OMIM:615042	0.021551724137931036	0.9396551724137931	0.02586206896551724	0.01293103448275862
DOID:0050570	OMIM:615596	0.021551724137931036	0.9396551724137931	0.02586206896551724	0.01293103448275862
DOID:0050570	OMIM:615597	0.021551724137931036	0.9396551724137931	0.02586206896551724	0.01293103448275862
